36047028900,-0.257565635787674
36047029000,0.338274364212326
36047029100,-0.316645635787674
36047029200,0.0921143642123263
36047029300,-0.253435635787674
36047029400,-0.167988635787674
36047029500,-0.233825635787674
36047029600,0.597614364212326
36047029700,-0.397575635787674
36047029800,0.277634364212326
36047029900,-0.658005635787674
36047030000,0.318134364212326
36047030100,-0.495065635787674
36047030200,0.406644364212326
36047030300,0.00682436421232628
36047030400,0.707864364212326
36047030500,0.0567343642123263
36047030600,-0.284075635787674
36047030700,0.0634343642123263
36047030800,-0.0536536357876737
36047030900,-0.886125635787674
36047031100,-0.511445635787674
36047031300,-0.0712506357876737
36047031400,0.925044364212326
36047031500,-0.138571635787674
36047031701,-0.285195635787674
36047031702,-0.468865635787674
36047031900,-0.166649635787674
36047032100,0.140114364212326
36047032300,-0.133711635787674
36047032500,0.288134364212326
36047032600,0.851984364212326
36047032700,-0.306145635787674
36047032800,0.553024364212326
36047032900,0.326194364212326
36047033000,1.20754436421233
36047033100,0.164094364212326
36047033300,0.106324364212326
36047033500,-0.287725635787674
36047033600,1.39834436421233
36047033700,-0.107762635787674
36047033900,-0.197631635787674
36047034000,0.0461943642123263
36047034100,-0.597545635787674
36047034200,1.22634436421233
36047034300,0.142624364212326
36047034500,-0.525825635787674
36047034700,-0.307675635787674
36047034800,-0.151359635787674
36047034900,0.0890443642123263
36047035000,0.455964364212326
36047035100,-0.138579635787674
36047035200,-1.00729563578767
36047035300,0.0708543642123263
36047035400,0.832544364212326
36047035500,0.300834364212326
36047035601,0.221404364212326
36047035602,0.685204364212326
36047035700,-0.602465635787674
36047035900,0.276434364212326
36047036001,0.148204364212326
36047036002,0.186014364212326
36047036100,-0.555065635787674
36047036200,0.186634364212326
36047036300,0.0416743642123263
36047036400,-0.0948516357876737
36047036501,-0.239895635787674
36047036502,-1.33765563578767
36047036600,0.348574364212326
36047036700,-1.21535563578767
36047036900,-0.107546635787674
36047037000,0.501274364212326
36047037100,-0.0572156357876737
36047037300,-0.157172635787674
36047037401,0.543534364212326
36047037402,0.554644364212326
36047037500,-0.309875635787674
36047037700,-0.101915635787674
36047037900,-0.251975635787674
36047038100,-0.0646846357876737
36047038200,0.525144364212326
36047038300,-0.162996635787674
36047038500,-0.266485635787674
36047038600,0.118644364212326
36047038700,-0.289035635787674
36047038800,0.180094364212326
36047038900,-0.749545635787674
36047039000,-0.389065635787674
36047039100,-0.764665635787674
36047039200,-0.0511146357876737
36047039300,-0.402345635787674
36047039400,-0.320105635787674
36047039500,-0.176481635787674
36047039600,-0.680405635787674
36047039700,-0.275885635787674
36047039800,-0.344675635787674
36047039900,-0.0496366357876737
36047040000,-0.0973726357876737
36047040100,-0.273715635787674
36047040200,-0.0824956357876737
36047040300,-0.387375635787674
36047040400,-0.207091635787674
36047040500,-1.15295563578767
36047040600,0.0793243642123263
36047040700,-2.27395563578767
36047040800,-0.00717563578767372
36047040900,-0.307815635787674
36047041000,-0.586565635787674
36047041100,-0.315825635787674
36047041200,-0.197916635787674
36047041300,-0.142480635787674
36047041401,-1.09396563578767
36047041402,-0.741205635787674
36047041500,0.111954364212326
36047041600,-0.354755635787674
36047041700,-0.267445635787674
36047041800,-0.499025635787674
36047041900,-0.0844806357876737
36047042000,-0.501135635787674
36047042100,-0.183766635787674
36047042200,-0.147219635787674
36047042300,-0.350455635787674
36047042400,0.0790843642123263
36047042500,-0.504455635787674
36047042600,0.193884364212326
36047042700,-0.237605635787674
36047042800,0.281604364212326
36047042900,-0.108488635787674
36047043000,0.00179436421232629
36047043100,-0.195437635787674
36047043200,0.108044364212326
36047043300,-0.286835635787674
36047043400,0.0916543642123263
36047043500,0.0658543642123263
36047043600,0.245014364212326
36047043700,0.120814364212326
36047043800,-0.388335635787674
36047043900,-0.231085635787674
36047044000,-0.357365635787674
36047044100,-0.172766635787674
36047044200,-0.333975635787674
36047044300,-0.111008635787674
36047044400,-0.174800635787674
36047044500,-0.250765635787674
36047044600,-0.591135635787674
36047044700,-0.902765635787674
36047044800,-0.679445635787674
36047044900,0.0823343642123263
36047045000,-0.859685635787674
36047045200,-0.239615635787674
36047045300,-0.974395635787674
36047045400,-0.621115635787674
36047045600,-0.392685635787674
36047045800,-0.737265635787674
36047046000,0.116034364212326
36047046201,-0.351945635787674
36047046202,-0.808785635787674
36047046400,-0.724845635787674
36047046800,-1.15575563578767
36047047000,-0.454055635787674
36047047200,-0.643605635787674
36047047400,-0.657755635787674
36047047600,-0.453735635787674
36047047700,-0.683115635787674
36047047800,-0.117787835787674
36047048000,-0.159659635787674
36047048100,-0.863415635787674
36047048200,0.407454364212326
36047048400,0.318194364212326
36047048500,-0.729455635787674
36047048600,-0.351345635787674
36047048800,0.155284364212326
36047048900,-0.374975635787674
36047049000,0.589264364212326
36047049100,0.102434364212326
36047049200,-0.103397635787674
36047049300,0.258544364212326
36047049400,0.279384364212326
36047049500,-1.06617563578767
36047049600,-0.0672116357876737
36047049700,-1.04065563578767
36047049800,-0.00986563578767372
36047049900,-0.952465635787674
36047050000,-0.267105635787674
36047050100,-0.984565635787674
36047050202,-0.715135635787674
36047050300,-1.02320563578767
36047050400,0.0176443642123263
36047050500,-0.249665635787674
36047050600,0.200224364212326
36047050700,-1.02223563578767
36047050801,-0.260755635787674
36047050803,-0.562665635787674
36047050804,0.250334364212326
36047050900,-1.00024563578767
36047051001,-0.0727466357876737
36047051002,0.122334364212326
36047051100,-0.449065635787674
36047051200,0.462484364212326
36047051300,-0.575725635787674
36047051400,0.595184364212326
36047051500,-1.66035563578767
36047051601,0.293824364212326
36047051602,0.0875043642123263
36047051700,-1.52275563578767
36047051800,-0.114912035787674
36047051900,-1.00207563578767
36047052000,-0.0877956357876737
36047052300,-0.214917635787674
36047052500,-0.415545635787674
36047052600,0.105254364212326
36047052700,0.192864364212326
36047052800,-0.652975635787674
36047052900,-0.824385635787674
36047053000,-0.161179635787674
36047053100,-0.435955635787674
36047053200,-0.372655635787674
36047053300,-0.467235635787674
36047053400,0.130774364212326
36047053500,-0.819525635787674
36047053700,-1.02001563578767
36047053800,0.226804364212326
36047053900,-0.795435635787674
36047054200,0.261274364212326
36047054300,-1.56305563578767
36047054400,0.147304364212326
36047054500,0.163504364212326
36047054600,0.411844364212326
36047054700,-0.232825635787674
36047054800,-0.389265635787674
36047054900,-0.239005635787674
36047055000,0.0849143642123263
36047055100,-0.203624635787674
36047055200,-0.0675586357876737
